0,1,2,10,11,12,avg
0.409296483,0.290024459,0.329377085,0.258669674,0.289576948,0.389132321,0.060121087
0.393352449,0.325134546,0.354031861,0.274980754,0.375330985,0.390058458,0.045520368
0.443201184,0.272311032,0.446306556,0.268663824,0.380827755,0.039231688,0.153472024
0.414872289,0.249129355,0.274160624,0.094388723,0.308701962,0.33509469,0.107225165
0.381626606,0.089913726,0.203530535,0.06641835,0.387842774,0.256672502,0.13834315
0.400012553,0.255517066,0.360339433,0.214072943,0.221405059,0.433152318,0.095626596
0.37712872,0.199675068,0.294119716,0.282685697,0.334258527,0.194373742,0.0726191
0.371716797,0.317847341,0.277246326,0.296946764,0.254482955,0.461936891,0.075991588
0.3746185,0.266162485,0.3319484,0.236280248,0.350886554,0.493961364,0.090844535
0.372110486,0.241245627,0.380054116,0.158660889,0.157206759,0.331146181,0.102130621
0.376485795,0.299419552,0.348063916,0.387159526,0.277050346,0.316130161,0.043788486
0.383068115,0.266303718,0.378802508,0.241220817,0.200758487,0.200067252,0.083341356
0.366079718,0.318682998,0.307420254,0.265694082,0.387815595,0.456088275,0.067592969
0.361347497,0.324476242,0.259034336,0.275109977,0.472662538,0.451533884,0.08909954
0.413139433,0.206629515,0.365730286,0.196614593,0.302983046,0.313211799,0.085686131
0.438071102,0.174619198,0.276312321,0.206609905,0.55205375,0.406888306,0.147121257
0.408926457,0.188443318,0.307969362,0.189758003,0.313520432,0.383635521,0.09348195
0.394508064,0.257945061,0.39825213,0.244283229,0.450306296,0.371168971,0.082974316
0.401713371,0.249577165,0.380866438,0.153055698,0.278123438,0.477828324,0.118152736
0.388275445,0.38228178,0.319782197,0.125540182,0.611100614,0.372532934,0.155456254
0.412058949,0.465392381,0.341114163,0.161060363,0.612470567,0.232112125,0.163193698
0.41629979,0.223005444,0.48606813,0.237007007,0.201054722,0.296263933,0.115977066
0.395831913,0.3282713,0.273966491,0.24153477,0.263107181,0.465275466,0.087238443
0.417518049,0.23658134,0.478442073,0.206426263,0.466932178,0.334290177,0.116776701
0.422007471,0.248027608,0.4226605,0.250724435,0.29234159,0.330790281,0.079302042
0.432137936,0.153235152,0.548068762,0.328456283,0.205829799,0.446939826,0.151858442
0.403017163,0.197272331,0.465186208,0.227926061,0.238109872,0.37075913,0.110218574
0.407999516,0.143827334,0.408266544,0.143802091,0.245509714,0.330913693,0.121417309
0.404107064,0.183311254,0.293796301,0.185288236,0.271550715,0.406110406,0.099197771
0.394744694,0.198490009,0.372512847,0.356237411,0.263528377,0.407426,0.082907002
0.399544626,0.148946837,0.398739904,0.150541604,0.495932996,0.39985168,0.146239239
0.38804999,0.243446499,0.437422067,0.186923429,0.27685383,0.428104341,0.105127783
0.425275475,0.166632965,0.353000849,0.15531154,0.213829398,0.361505389,0.114762162
0.411141515,0.156209275,0.468741059,0.181196123,0.055844158,0.372586519,0.165245194
0.414837927,0.213202804,0.335778654,0.233366489,0.275657207,0.407810003,0.086686855
0.372426331,0.104019105,0.594584107,0.270127982,0.188917592,0.555579007,0.197679759
0.356698871,0.36206007,0.402169228,0.434453726,0.197106466,0.480275571,0.097421586
0.366190732,0.199522793,0.400169343,0.254571944,0.202659279,0.272779197,0.083647245
0.358171374,0.09169966,0.432580292,0.254730582,0.139491379,0.563849568,0.179725192
0.364907771,0.049246013,0.308487475,0.290919662,0.187785104,0.382745981,0.12563023
0.357076824,0.180318087,0.352809042,0.378997415,0.195112646,0.483075231,0.116196566
0.351353049,0.004429787,0.375731856,0.384644598,0.205927417,0.43922025,0.161790798
0.374895036,0.128023669,0.40147686,0,0.189291388,0.496876359,0.189308613
0.363525808,0.304301172,0.411663741,0.357543558,0.210906148,0.352858812,0.069059095
0.377116174,0.092745811,0.260724545,0.296719939,0.101065695,0.424936146,0.138199583
0.377747089,0.060781211,0.24513337,0.367316693,0.217477724,0.483969033,0.149056651
0.366482347,0.20719789,0.158571303,0.322576255,0.225049078,0.343560278,0.084691554
0.368005425,0.092019469,0.236100018,0.3400895,0.140624478,0.415789932,0.130546349
0.368911743,0.292550832,0.312196553,0.33590737,0.229843274,0.199714571,0.064193311
0.357727826,0.314596772,0.247547194,0.343648732,0.219414145,0.385646015,0.065188206
0.347853541,0.293635726,0.270486116,0.326013565,0.190791667,0.238540724,0.057702695
0.365670621,0.294596136,0.211474642,0.34037745,0.142004251,0.412463188,0.101225941
0.369811177,0.279014587,0.372817308,0.342384726,0.448604524,0.251670331,0.07097778
0.377391577,0.293048024,0.10190922,0.309676796,0.178080171,0.278553337,0.099310233
0.393320382,0.205342844,0.298814833,0.17386499,0.15961653,0.282047182,0.089311162
0.355596215,0.281792998,0.179620087,0.294739962,0.226626858,0.398355544,0.080413568
0.399162471,0.181220278,0.26565519,0.230864421,0.224680156,0.373579234,0.087624955
0.392218322,0.116710722,0.174346119,0.266038477,0.153223038,0.4277578,0.13021788
0.397190601,0.304431021,0.198496252,0.287571043,0.185767382,0.239995524,0.078450912
0.37497884,0.114741951,0.238387167,0.309159547,0.16963391,0.330413252,0.100241803
0.372283638,0.254439026,0.287104577,0.302922547,0.209441051,0.318613499,0.055704911
0.37334913,0.259350002,0.335391194,0.319854468,0.232632592,0.28898415,0.051621184
0.375516027,0.223941162,0.286535323,0.303961515,0.17499584,0.303136706,0.069886043
0.357513964,0.171316221,0.414104283,0.283851057,0.229442239,0.318241507,0.087579062
0.368046373,0.288411379,0.428803533,0.314071804,0.132923558,0.298725605,0.099306746
0.357541472,0.256299347,0.277070642,0.283031523,0.204970181,0.378531933,0.064700176
0.360819489,0.165303469,0.272056967,0.31997481,0.210055694,0.387047589,0.086593724
0.36677292,0.186398298,0.284871101,0.331527114,0.273019582,0.36547935,0.068689811
0.375515729,0.171453476,0.363415629,0.218289956,0.211962998,0.354772002,0.091490118
0.376220495,0.089648187,0.562296867,0.281477809,0.21834226,0.343093991,0.159300467
0.376478404,0.190738246,0.366975874,0.249097675,0.305180818,0.468334347,0.099125373
0.381190091,0.155187339,0.321758956,0.313784212,0.173948377,0.481666327,0.124089721
0.382383972,0.156178549,0.381351471,0.271270037,0.174432471,0.41282028,0.11254628
0.373799741,0.088935971,0.417602599,0.35739994,0.116396844,0.438609391,0.15494093
0.371619165,0.077067167,0.398841709,0.327387154,0.172974333,0.536644459,0.165101916
0.367026865,0.192889735,0.260793924,0.316264242,0.144655794,0.502883554,0.128856852
0.368967623,0.288574696,0.275284201,0.419257641,0.167237684,0.424555838,0.099408435
0.379717171,0.366933137,0.355883539,0.454992533,0.15956825,0.505786121,0.118528345
0.369240046,0.343353093,0.355867982,0.315684497,0.186705589,0.544793367,0.11506092
0.359058648,0.385972619,0.295513928,0.330181658,0.159876063,0.456181109,0.100022814
0.360788554,0.346840471,0.278495371,0.315885246,0.192679793,0.45932585,0.08894152
0.372707993,0.404230148,0.368974447,0.365983903,0.163230911,0.462792873,0.10142716
0.365698516,0.452100754,0.414832562,0.237039655,0.135051936,0.437210083,0.127185395
0.384875178,0.312053919,0.460800648,0.338956237,0.157373726,0.354921401,0.100800093
0.371441364,0.200488836,0.381497324,0.4037579,0.183360398,0.221682906,0.101896459
0.37076959,0.243431121,0.479391754,0.338418245,0.222265914,0.275927007,0.095563942
0.369386226,0.2816374,0.526907086,0.296315342,0.335045844,0.519004405,0.108928428
0.362451822,0.276566863,0.545659006,0.3113693,0.179098666,0.328564525,0.121197119
0.357543588,0.194374368,0.36728394,0.202266395,0.202127308,0.305383205,0.081584753
0.351051152,0.292549789,0.333487421,0.270829171,0.153586119,0.441380858,0.095658903
0.358599186,0.178437531,0.379214644,0.364767283,0.325386882,0.324230015,0.073577677
0.365483731,0.273335129,0.455183208,0.300439447,0,0.398867339,0.160529402
0.36517936,0.333278596,0.502120852,0.303114086,0.258650541,0.38650316,0.083819568
0.371661335,0.291389346,0.431862742,0.42209205,0.244812667,0.459996819,0.08543269
0.37491259,0.168558538,0.409038186,0.160392269,0.21855481,0.321457237,0.107476879
0.385440052,0.259964347,0.479873151,0.244539231,0.245458215,0.415091693,0.101694843
0.374325424,0.192882627,0.45046109,0.285350204,0.237962589,0.419938385,0.103701033
0.383666575,0.275448561,0.413791835,0.32426554,0.157766223,0.360205531,0.092504832
0.38473016,0.233611733,0.422005117,0.2708323,0.297143012,0.446418375,0.087124782
0.443539381,0.206254452,0.430211216,0.281388223,0.319707513,0.440300047,0.099548193
0.408950001,0.206422821,0.332569718,0.367692262,0.204398587,0.304859638,0.084059252
0.394843161,0.134755045,0.342668235,0.324024945,0.272849441,0.356408387,0.092205381
0.410414577,0.253330231,0.496203005,0.286205202,0.396758765,0.395433128,0.088882761
0.436646134,0.277206272,0.296785116,0.237311125,0.288759083,0.630565763,0.148357943
0.424218684,0.269627392,0.53065455,0.24663344,0.303301841,0.336674035,0.107356051
0.427611172,0.247746453,0.327341884,0.315334052,0.332900137,0.356766939,0.058502538
0.469667614,0.264821529,0.417760432,0.283078164,0.367191166,0.443454772,0.084998427
0.47167021,0.264900714,0.450555921,0.224575296,0.163793668,0.445259362,0.134602302
0.468467563,0.068673551,0.335912675,0.402945429,0.276881546,0.287112683,0.137269584
0.446258128,0.138671413,0.450874686,0.342958182,0.553891599,0.368038565,0.140950306
0.394062668,0.226352513,0.389195025,0.184569269,0.311082214,0.370333791,0.089071831
0.433036953,0.177881926,0.471834302,0.194910616,0.106398016,0.365721524,0.151369232
0.44934094,0.029915333,0.530310869,0.193286717,0.14723824,0.444360077,0.201915885
0.471568137,0.327608883,0.349823713,0.224329904,0.116797984,0.284488052,0.120085349
0.471851945,0.239433661,0.466759115,0.174506754,0.18677032,0.447891384,0.145334022
0.456392348,0.176508322,0.381789058,0.237070382,0.229102552,0.540575147,0.144974996
0.418119758,0.162139282,0.339121848,0.160152256,0.51708883,0.424258649,0.147297089
0.438183218,0.141466394,0.280745208,0.215533137,0.292536616,0.471378684,0.127196445
0.434721619,0.186063513,0.385563642,0.475565434,0.250273943,0.424352407,0.114913129
0.414083183,0.252597004,0.303911984,0.461968571,0.181649685,0.438673973,0.113216594
0.434744269,0.151453227,0.477293283,0.399888843,0.32018739,0.460581332,0.122432665
0.439835846,0.103556424,0.32521674,0.385003626,0.356102437,0.344046175,0.115890268
0.410677105,0.247745246,0.397529989,0.457869709,0.289339483,0.53451097,0.106152733
0.427862257,0.152887061,0.416908145,0.463593721,0.552545905,0.485538304,0.137922895
0.374575347,0.114063621,0.445084214,0.381850064,0.440196812,0.439725101,0.127272564
0.38014254,0.107814759,0.351506412,0.311037183,0.462047815,0.30994162,0.118313488
0.379196137,0.18768923,0.396574885,0.241267413,0.438904643,0.437155932,0.106421683
0.373175681,0.197942033,0.245260268,0.217920735,0.387506664,0.365951598,0.086586374
0.393888891,0.24878794,0.327966869,0.188794628,0.476983756,0.396388829,0.105987876
0.398355365,0.152890697,0.459567547,0.167377532,0.476887256,0.281231791,0.143464315
0.404882431,0.195782006,0.356913626,0.169921771,0.399354845,0.31346947,0.101787059
0.403259575,0.142066851,0.225888163,0.144321963,0.337971926,0.349291176,0.112003386
0.400966942,0.269184798,0.386485249,0.130607009,0.35152477,0.257305205,0.101776876
0.419884771,0.181055158,0.327145934,0.254087716,0.441447377,0.369644791,0.099997556
0.442181528,0.159202233,0.421660334,0.314861149,0.285450399,0.322360128,0.102210085
0.45682466,0.236092195,0.352992833,0.233254269,0.510430336,0.256409943,0.120030068
0.460047871,0.372463465,0.440942794,0.239840478,0.459538013,0.297738671,0.092629997
0.378601134,0.258859098,0.353996724,0.1057809,0.365179628,0.359670281,0.106051904
0.394066453,0.155720875,0.386308938,0.152109399,0.19682163,0.400569111,0.1245507
0.413036346,0.197963193,0.432277054,0.229289323,0.193249673,0.280228198,0.106758877
0.39748171,0.057174683,0.354868263,0.217801899,0.297187954,0.546082139,0.166112944
0.45067963,0.215820104,0.470639974,0.225777581,0.346161515,0,0.176165083
0.453038692,0.158123225,0.345802397,0.133484691,0.387197375,0.366808057,0.130470227
0.460135669,0.242417619,0.419025987,0.243846282,0.521209002,0.298631638,0.118723665
0.48329863,0.144968525,0.443555951,0.207518175,0.49489814,0.335277051,0.148362636
0.401467264,0.36860612,0.446501076,0.268381298,0.494148195,0.288278699,0.088190551
0.415431499,0.10437271,0.543068171,0.302845687,0.393475294,0.412660629,0.147694855
0.40592441,0.134388626,0.319188952,0.266442865,0.469266176,0.366185278,0.117329854
0.443430036,0.113514304,0.425749242,0.23404859,0.45648092,0.402468264,0.139878485
0.457004726,0.362126142,0.402639359,0.115758866,0.401349902,0.49602592,0.13428628
0.383071572,0.210446954,0,0.210028782,0.402785063,0.345035404,0.151858759
0.385104477,0.185922772,0.371714681,0.200256199,0.270787179,0.421156108,0.100674639
0.380268991,0.121181533,0.155576855,0.199308813,0.365549713,0.353043616,0.116690632
0.41375047,0.306912899,0.435749888,0.229467601,0.35292688,0.316235542,0.075648499
0.403053463,0.205741435,0.394424468,0.251041472,0.358312637,0.426120132,0.090142653
0.393600941,0.216389805,0.390635461,0,0.403986007,0.246987551,0.157429069
0.409699649,0.170620084,0.300386161,0.334322929,0.283812016,0.289100885,0.077856273
0.400158763,0.061496586,0.255882084,0.306656152,0.275143147,0.416617244,0.128020707
0.398225754,0.255429596,0.368415654,0.439203799,0.256228119,0.426727593,0.082365007
0.384151578,0.286139071,0.328699082,0.158892706,0.259092271,0.363139004,0.081978759
0.38273409,0.266241312,0.284973353,0.187715307,0.27846384,0.288140297,0.062196501
0.378832161,0.224709556,0.392731279,0.201273069,0.369549572,0.299664199,0.082853727
0.376072794,0.168091878,0.5159567,0.206385896,0.365613222,0.323815614,0.12602168
0.379472107,0.062262505,0.287301958,0.388055235,0.385833472,0.304410756,0.125002214
0.385367215,0.111489564,0.238843545,0.37731117,0.378919333,0.346097589,0.110139091
0.380398184,0.462147772,0.246138155,0.176640078,0.365992248,0.144487068,0.125949361
0.366480678,0.316803694,0.26156655,0.200060666,0.423299342,0.380553752,0.082668242
0.366495401,0.229985625,0.287805736,0.236847088,0.362750858,0.306241393,0.059027142
0.357237935,0.307102263,0.255392373,0.239527836,0.408380777,0.491799265,0.096216914
0.35476315,0.237832412,0.330199569,0.274111956,0.301360607,0.400284708,0.058113901
0.355657548,0.25713855,0.166814163,0.189747214,0.292171419,0.409035593,0.093794242
0.361328453,0.187294632,0.182538316,0.225030124,0.455475181,0.237923443,0.10966943
0.369162649,0.185376734,0.389625043,0.212910101,0.403322905,0.272373468,0.09465635
0.363926321,0.336573899,0.247989953,0.148247987,0.368475348,0.336423129,0.086224143
0.350910604,0.233445853,0.382550299,0.184411243,0.415469855,0.360665172,0.09110744
0.363118678,0.245674655,0.301106095,0.079853594,0.38835144,0.408824503,0.122491753
0.366685838,0.309847146,0.260679811,0.115211099,0.346826524,0.383904576,0.099420713
0.369762182,0.286021829,0.332388282,0.115745097,0.34016934,0.39456448,0.100367377
0.355637431,0.301065028,0.316129178,0.073513091,0.389514625,0.382677495,0.117851004
0.391621053,0.425302774,0.302916229,0.309895992,0.402115464,0.41425842,0.05387983
0.397328466,0.412421137,0.304809451,0.090945005,0.418497264,0.404952317,0.128186135
0.455524057,0.394615859,0.322857022,0.113318771,0.44502753,0.378170162,0.126245279
0.420497715,0.381790906,0.392148972,0.242107511,0.295401454,0.363411546,0.067164267
0.44333142,0.292481393,0.371300429,0.211585507,0.386237562,0.45902288,0.093966778
0.434474885,0.2097819,0.348236561,0.274546772,0.381971985,0.43498829,0.090217486
0.470984995,0.254845321,0.362803608,0.310104311,0.441956997,0.407908678,0.081946768
0.437756389,0.316985101,0.278804213,0.308665007,0.434823692,0.421613008,0.072484737
0.446329057,0.39955467,0.289661497,0.213038564,0.408131331,0.278848052,0.091524812
0.454414546,0.288814664,0.384526551,0.306760013,0.331591338,0.244040444,0.074737609
0.414783061,0.327921808,0.399858087,0.343771726,0.387178063,0.448878169,0.045000132
0.425063998,0.365433425,0.281995535,0.292999089,0.373075306,0.437915176,0.064858498
0.41627273,0.312511742,0.419398069,0.133110419,0.301546454,0.335863918,0.104617514
0.41890806,0.413184345,0.369842499,0.190742955,0.072884977,0.314393073,0.13819286
0.389949739,0.355560511,0.357236683,0.205790684,0.302286267,0.388732195,0.070101189
0.427365243,0.367051363,0.308142334,0.19044134,0.249794587,0.350545138,0.085335248
0.393295735,0.391415894,0.340376258,0.210945979,0.654831052,0.280273736,0.152263423
0.398837924,0.293036044,0.301188052,0.139422774,0.530994177,0.358810037,0.129757789
0.422359377,0.329601049,0.414934456,0.160924882,0.308376014,0.196503595,0.108630854
0.39660117,0.396565616,0.320324421,0.179179788,0.403669327,0.337519914,0.085682299
0.43363601,0.309628785,0.356498778,0.198978037,0.22599566,0.349456847,0.087583111
0.439379692,0.323125482,0.397234857,0.158265114,0.327030659,0.309341222,0.096281621
0.374592036,0.261983126,0.359710366,0.234354556,0.466012508,0.26807639,0.088250292
0.380445629,0.456418186,0.367919624,0.274760127,0.378348142,0.361395776,0.057958287
0.375049442,0.363059014,0.361485094,0.209607646,0.441105843,0.398414761,0.078598424
0.37560764,0.222901374,0.501811445,0.093016356,0.315298736,0.409981638,0.145062612
0.364324272,0.309270173,0.394741893,0.084370881,0.417390823,0.484431088,0.13906359
0.35030809,0.333510816,0.265867174,0.193781629,0.552776277,0.490455985,0.135164927
0.349015445,0.222087085,0.422619909,0.201382428,0.580185413,0.450657219,0.144358527
0.361351788,0.230643675,0.310558975,0.319769502,0.405119896,0.410545528,0.067686557
0.344691813,0.125213712,0.495711327,0.354629934,0.501792789,0.527400672,0.152284113
0.356491089,0.176383317,0.393180609,0.237041727,0.44688645,0.315370262,0.100311173
0.350461125,0.282395422,0.361049503,0.208640426,0.339869261,0.372401774,0.06255279
0.360546738,0.215205431,0.4407323,0.175776541,0.359732747,0.322726935,0.099244203
0.356437504,0.242655531,0.254616737,0.185602516,0.474235833,0.317282438,0.102096418
0.416358173,0.357525498,0.4690184,0.212448657,0.428868502,0.497283876,0.102226454
0.401169151,0.366507947,0.465596497,0.190489545,0.436531126,0.440781981,0.100684978
0.367043227,0.146333233,0.429342628,0.21961759,0.445713818,0.424684018,0.125737965
0.378535509,0.277923673,0.402866185,0.184599757,0.572874546,0.425956786,0.132821139
0.3814843,0.228178695,0.391913414,0.350274771,0.490736157,0.457277954,0.091919571
0.411284804,0.391575933,0.381017178,0.225131288,0.524053812,0.432654023,0.097362695
0.393254697,0.417183876,0.398449302,0.455610365,0.395202428,0.392353505,0.024761185
0.370810717,0.206911519,0.363448471,0.461564958,0.415759265,0.448825538,0.092692767
0.358812511,0.261345506,0.504711151,0.23730728,0.447753072,0.455808997,0.110222926
0.366448283,0.329592854,0.351920992,0.217792362,0.606433928,0.486982375,0.135275394
0.367336839,0.233442664,0.410867959,0.207548469,0.461074889,0.518900752,0.124184906
0.371828943,0.297073781,0.523286402,0.235108763,0.636614382,0.438616902,0.14798761
0.375433564,0.361142159,0.31209594,0.374549568,0.391544402,0.367324352,0.027251994
0.3630265,0.216390997,0.382233292,0.238690823,0.518226027,0.388325095,0.110644172
0.422176957,0.350520581,0.377632499,0.368370265,0.527570486,0.404255599,0.063730101
0.392569304,0.236341983,0.465404153,0.366020441,0.486286998,0.408827722,0.088841517
0.431240261,0.314685732,0.471898496,0.376606584,0.586058855,0.424356252,0.091857051
0.401492655,0.382683605,0.378592104,0.273526192,0.440850735,0.456904888,0.064711761
0.418923587,0.304474205,0.429619014,0.285822958,0.517554522,0.423320144,0.086823123
0.399211794,0.351935446,0.475273967,0.355070412,0.444275618,0.5103544,0.064878195
0.346007586,0.340437084,0.480412304,0.34075436,0.441125125,0.296414495,0.070518037
0.383802772,0.352579355,0.466930866,0.242362976,0.531833947,0.395850956,0.099115458
0.4173491,0.264081746,0.518118203,0.249495029,0.419816166,0.339307636,0.103268003
0.41526106,0.315762758,0.351500273,0.243221492,0.489179015,0.296444595,0.088377069
0.408819139,0.319356143,0.415978163,0.305395931,0.615947962,0.444169909,0.111683893
0.41657874,0.294430912,0.346446484,0.226968363,0.379301906,0.400655717,0.071948909
0.397111446,0.262602806,0.362494379,0.186577857,0.490672886,0.376455724,0.10687633
0.390560418,0.338986397,0.542881548,0.197146416,0.427499026,0.286748528,0.119306139
0.389313519,0.372609645,0.470478654,0.186864585,0.445923805,0.420078725,0.101564423
0.412998378,0.346538961,0.380009711,0.226932645,0.439805776,0.314105988,0.076565118
0.414529264,0.226219177,0.332036555,0.20357509,0.454862237,0.487073779,0.119145437
0.409392267,0.188208595,0.417105883,0.259974003,0.427779347,0.472982645,0.111836967
0.439840198,0.438097239,0.372360915,0.181770071,0.62085712,0.387778878,0.14147646
0.432634026,0.32457909,0.357646883,0.268396258,0.528146625,0.440544784,0.093324406
0.426271468,0.409876168,0.420049727,0.243581429,0.314609826,0.430505484,0.077290253
0.455277026,0.191976875,0.521721125,0.202166393,0.405331641,0.435807675,0.138362471
0.46854952,0.431938112,0.218974084,0.563794374,0.309930921,0.540391326,0.134288019
0.479272187,0.35816443,0.483388484,0.412911296,0.385750055,0.452965885,0.051393475
0.456495404,0.374334872,0.411307812,0.284007668,0.340455234,0.27164489,0.072158059
0.40055865,0.285564244,0.504897773,0.253895104,0.374006301,0.332415015,0.089870907
0.382536352,0.289534181,0.538904488,0.235040724,0.461424798,0.096825242,0.160375003
0.385012209,0.265642345,0.533412755,0.111592978,0.300958306,0.399366617,0.142729946
0.45098114,0.183325604,0.377583057,0.202704534,0.116798639,0.45287475,0.147503176
0.439943194,0.258467585,0.459907293,0.288788676,0.44248271,0.310709089,0.090238123
0.413786858,0.256707072,0.480710268,0.106080621,0.352660507,0.357743174,0.131532113
0.409919679,0.260796338,0.398428917,0.112321287,0.215041131,0.303077668,0.113205801
0.426890612,0.341637403,0.563490987,0.120489836,0.404116422,0.315811217,0.146600388
0.433817655,0.373670399,0.388908416,0.093722552,0.400761068,0.337136894,0.123819413
0.414216697,0.268326551,0.343861938,0.407274842,0.344664931,0.254311293,0.067143649
0.422683626,0.24329029,0.358956099,0.380501539,0.411106825,0.351158828,0.064268181
0.426392019,0.266801178,0.467996716,0.161642775,0.398974538,0.325777322,0.113742517
0.429037869,0.376324356,0.423990428,0.176783293,0.419522107,0.34037745,0.096558483
0.411377132,0.34590292,0.545793712,0.152517602,0.459936827,0.331507117,0.134121792
0.432134837,0.330071658,0.418160647,0.15809077,0.38971144,0.380365878,0.101099199
0.409853905,0.375812083,0.443293184,0.206537828,0.428326249,0.304285645,0.090537764
0.426116407,0.36808902,0.336352706,0.134504423,0.514725566,0.314279974,0.12739708
0.402336836,0.317714274,0.646964788,0.218739212,0.596154809,0.317556798,0.169851779
0.39956668,0.343155921,0.40498355,0.263118565,0.419304878,0.287780821,0.065872908
0.425112605,0.209773526,0.397731811,0.257256627,0.419849515,0.343097806,0.090267003
0.404692471,0.273499548,0.295249581,0.16885227,0.4578484,0.288859487,0.102572014
0.413654983,0.278411567,0.168022797,0.174370334,0.460445315,0.502950788,0.14628161
0.443561196,0.33621943,0.175203905,0.25188908,0.251745939,0.331013918,0.092825424
0.462486863,0.366076291,0.325830966,0.458604753,0.251402855,0.361591041,0.08062373
0.430034161,0.126880273,0.396046221,0.326171815,0.475962818,0.318226278,0.122990645
0.429039687,0.226230294,0.281266838,0.254983306,0.372549951,0.421697497,0.088082713
0.455955744,0.298769742,0.311441004,0.582095385,0.299124599,0.282673478,0.121250258
0.458092451,0.321275949,0.341982305,0.584681511,0.506948054,0.353052229,0.105917928
0.457826912,0.342932552,0.310854703,0.394701809,0.444938779,0.414812982,0.057658683
0.440181196,0.427862436,0.368471265,0.197721601,0.306153923,0.450718373,0.098395433
0.422844321,0.344932258,0.457064033,0.150258571,0.392559707,0.305814862,0.109852359
0.431797087,0.343185037,0.338564128,0.284401029,0.486105561,0.354838789,0.07280687
0.433801115,0.191374287,0.431380063,0.262573868,0.417567134,0.412236691,0.104393903
0.404667497,0.345975041,0.295299649,0.187633008,0.357298523,0.531019628,0.114106434
0.443249702,0.381503224,0.291798055,0.236456707,0.248306885,0.431510121,0.091870352
0.443942189,0.377145708,0.359347343,0.317076623,0.603057384,0.469484538,0.102198676
0.432569563,0.342776537,0.254221588,0.275825053,0.307399124,0.438424766,0.078463336
0.429022372,0.355368614,0.280394167,0.246590704,0.225041196,0.246607587,0.079209775
0.443042636,0.403566718,0.418509722,0.271689534,0.349965364,0.419302821,0.06336778
0.449746668,0.146511093,0.343507081,0.254325509,0.393693775,0.3628093,0.108540993
0.411845386,0.227883101,0.374819994,0.36367926,0.312780499,0.384745449,0.06638539
0.440460831,0.253897935,0.370065033,0.198195398,0.442511022,0.314019322,0.099628755
0.423276037,0.240046024,0.380928814,0.210441634,0.376082718,0.276229024,0.08695626
0.429712594,0.281056792,0.370066822,0.228573084,0.580347717,0.300008416,0.126862677
0.417159766,0.262972116,0.349212974,0.31711176,0.444837451,0.338783264,0.066536795
0.420455605,0.26426065,0.409196734,0.311997533,0.248496845,0.229424655,0.082845488
0.424449235,0.132862374,0.425367355,0.301009297,0.384939194,0.368538201,0.111065882
0.418903828,0.284917265,0.405380279,0.241088793,0.473085165,0.234240919,0.102139955
0.403923571,0.275755167,0.356280684,0.280411422,0.363162249,0.417237878,0.059990838
0.416935325,0.216096818,0.398562849,0.329257816,0.360946029,0.411703169,0.076077619
0.419662088,0.219868451,0.46187079,0.21494022,0.380985439,0.432628334,0.109709826
0.428014219,0.284036517,0.407244444,0.281865209,0.325677633,0.333449125,0.061578134
0.42710191,0.296852022,0.306911737,0.353036404,0.217150643,0.426845133,0.081636883
0.398502856,0.327208042,0.325653911,0.295789421,0.392749965,0.409463376,0.047667136
0.407158971,0.27747345,0.350654811,0.341788322,0.361926228,0.468809843,0.064677505
0.402137458,0.328692406,0.402223706,0.341504425,0.427729964,0.404741943,0.03966581
0.417651534,0.282556951,0.427146941,0.159341753,0.524992824,0.402445793,0.128553023
0.436269104,0.320733339,0.361140668,0.14989391,0.324642837,0.35970518,0.095468254
0.423583001,0.284142077,0.358801216,0.10514605,0.446892112,0.439396977,0.131808955
0.432456732,0.353930295,0.35009262,0.153603911,0.307505578,0.432747364,0.103179514
0.433595419,0.384850115,0.37741217,0.203939468,0.377292901,0.454580307,0.088408437
0.410603523,0.42641443,0.387499988,0.232672527,0.313481748,0.438613743,0.079849039
0.391251296,0.314337254,0.38908121,0.271413863,0.616791487,0.348920405,0.120748189
0.440097511,0.318348467,0.425888985,0.210579455,0.497639,0.459882945,0.107300939
0.435219169,0.321795732,0.454675525,0.225405321,0.431601673,0.530902147,0.10859376
0.43164143,0.290013731,0.360477746,0.356116503,0.433416069,0.466459632,0.065545956
0.381639034,0.272374451,0.302347422,0.232852086,0.429340094,0.531790674,0.111302687
0.433328569,0.249588087,0.358147323,0.389625907,0.298832983,0.520289302,0.096476619
0.416745454,0.260865092,0.378091127,0.140742883,0.374625295,0.377936602,0.104464977
0.428654969,0.360274255,0.450539827,0.342197865,0.310490191,0.302128136,0.061371683
0.42508471,0.250756532,0.448663265,0.186144412,0.37896347,0.28370446,0.104526824
0.429857254,0.271885633,0.413018584,0.354985148,0.563799202,0.284601271,0.108195159
0.432522774,0.244555593,0.409364402,0.372469336,0.563690901,0.327394724,0.107439152
0.404121399,0.237020344,0.254994482,0.214074209,0.509806335,0.247281194,0.118540774
0.374228418,0.315493345,0.347923607,0.293952167,0.392052263,0.247254789,0.05379733
0.449137747,0.332899272,0.308957517,0.259488106,0.317556083,0.434106946,0.074997913
0.42808947,0.344437331,0.336035669,0.417550445,0.385915101,0.327016801,0.043549632
0.445949733,0.354162395,0.333035648,0.469150156,0.402700156,0.401080191,0.051924431
0.421421707,0.313535869,0.37895754,0.475924492,0.464710921,0.416101575,0.059593724
0.44967261,0.375473082,0.426781267,0.310684741,0.578063607,0.288547397,0.105592985
