11,01,02,12,10,00,avg
0.535576165,0.24644804,0.284894437,null,0.220790818,0.387938142,0.33512952
0.532225847,0.256348997,0.339217782,null,0.188490555,-0.013291448,0.260598347
0.380550355,0.13536787,0.484602332,null,0.239093959,0.414282978,0.330779499
0.388954192,0.167924404,0.431505561,null,0.161392525,0.116804719,0.25331628
0.349719971,0.204885259,0.319868863,0.263510585,0.136347696,0.422496706,0.282804847
0.323755413,0.308937281,0.46851632,0.229114711,0.302952647,0.460434049,0.348951737
0.301324219,0.253152132,0.305027544,0.233508304,0.31562382,0.417787373,0.304403899
0.284311622,0.112048119,0.421771973,0.215787619,0.165602118,0.466310918,0.277638728
0.257437021,0.398948252,0.400907815,0.246723354,0.23812823,0.442285269,0.330738323
0.37000075,0.250051826,0.389608145,0.233854488,0.277617216,0.448237181,0.328228268
0.284155369,0.176686928,0.468817204,0.375264645,0.239900038,0.453940064,0.333127374
0.238190696,0.322110742,0.408271432,0.190153614,0.288475096,0.421163857,0.311394239
0.306852758,0.235172614,0.297827721,0.258396059,0.304440856,0.451732635,0.309070441
0.346366912,0.253248334,0.45124805,0.379662216,0.113972813,0.426064968,0.328427215
0.400209546,0.243743807,0.367047638,null,0.105181605,0.424924195,0.308221358
0.390814453,0.320536852,0.351289004,0.085118324,0.330900669,0.418274581,0.316155647
0.356314123,0.258922935,0.387271523,0.387143403,0.181295112,0.415506929,0.331075671
0.11227414,0.390101641,0.397234708,0.280341655,0.241690397,0.450941861,0.3120974
0.349605381,0.258410394,0.403876454,0.174243942,null,0.449637353,0.327154705
0.049571753,0.289707482,0.354710877,null,null,0.452679276,0.286667347
0.387551904,0.373824626,0.317148983,null,0.285085589,0.419842422,0.356690705
0.238987729,0.275469691,0.332122386,null,0.290050566,0.046783507,0.236682776
0.233818159,0.414047271,0.398327351,null,0.273598552,0.394473732,0.342853013
0.339812279,0.333108366,0.35577178,0.168884426,0.261831582,0.4097085,0.311519489
0.293426484,0.303248465,0.419441223,0.140317976,0.483559072,0.44791621,0.347984905
0.277170509,0.380076796,0.403169274,0.287719637,0.454413027,0.40658614,0.368189231
0.3284868,0.234749675,0.349245787,0.139082223,0.402917266,0.42039451,0.312479377
0.441328824,0.248410091,0.378515869,0.088567019,0.456909388,0.456876218,0.345101235
0.426230311,0.307061464,0.349973798,0.023794413,0.353483588,0.438992888,0.31658941
0.491093069,0.272538245,0.384099841,0.114409834,0.477776945,0.412651598,0.358761589
0.364294201,0.156278387,0.382762134,0.003993809,0.450426936,0.425190806,0.297157712
0.291200548,0.269390166,0.402005672,null,0.239069909,0.378085256,0.31595031
0.34002009,0.127926201,0.420508295,-0.029748201,0.450064451,0.396067798,0.284139772
0.395386696,0.237047225,0.363424659,null,0.382871538,0.152340621,0.306214148
0.355638653,0.304482669,0.272729039,null,0.307008445,0.386947125,0.325361186
0.493418753,0.289966822,0.332615077,null,0.247050762,0.383292377,0.349268758
0.404679835,0.282185525,0.380093038,0.245502412,0.384506673,0.476041406,0.362168148
0.287463844,0.164421722,0.393652469,0.147932261,0.24099046,0.468256772,0.283786255
0.511908412,0.270374656,0.367645442,0.029025674,0.296010017,0.402747124,0.312951888
0.527447462,0.274930358,0.270357728,0.278984398,0.349295825,0.449443996,0.358409961
0.216579124,0.331692159,0.425111949,0.341652423,0.238975182,0.426077813,0.330014775
0.185227513,0.234284103,0.335351169,0.294769228,0.248000294,0.423859119,0.286915238
0.295512676,0.225150526,0.372439802,0.385076076,0.21544224,0.4005301,0.315691903
0.142061591,0.265123725,0.419405311,0.31075561,0.22675994,0.436765313,0.300145249
0.168414831,0.280263096,0.349533796,0.345655531,0.317060977,0.407280326,0.311368093
0.170819879,0.256175578,0.393698961,0.18283923,0.383685589,0.470514625,0.30962231
0.187547147,0.218484178,0.445316285,null,0.421867818,0.394869447,0.333616975
0.185945898,0.259279549,0.487619162,0.286656171,0.281998903,0.421666682,0.320527727
0.216564834,0.201790214,0.357416481,0.587755203,0.293006897,0.406218231,0.343791977
0.328989953,0.133967578,0.345782876,0.292167664,0.250384569,0.450843036,0.300355946
0.204893887,0.138768196,0.394364536,0.416434348,0.253672421,0.354966044,0.293849905
0.327082843,0.18870227,0.319873095,0.483196318,0.185640126,0.415163219,0.319942979
0.424715519,0.152695939,0.385011256,0.383553058,0.248844862,0.465058863,0.343313249
0.46572578,0.271290779,0.407069087,0.243809626,0.20262672,0.461930096,0.342075348
0.426452935,0.133310065,0.425954431,0.339054048,0.200788051,0.460734576,0.331049018
0.282485127,0.097102135,0.336119592,0.27525574,0.39471066,0.440159529,0.304305464
0.389636755,0.168339416,0.402940214,0.238979295,0.280486912,0.440233916,0.320102751
0.263108909,0.298182011,0.193862811,0.454232156,0.290373623,0.439874232,0.32327229
0.327814162,0.422472656,0.379573941,0.525317788,0.301900238,0.38876304,0.390973638
0.247901812,0.299502611,0.395715654,0.435962766,0.322651744,0.394872904,0.349434582
0.282140881,0.402856499,0.385930181,0.331905186,0.402315676,0.388823926,0.365662058
0.316962868,0.2296094,0.481323302,0.529251277,0.418834448,0.39704746,0.395504793
null,null,null,null,null,null,null
0.409649014,0.220240101,0.495390385,0.621929049,0.257604301,0.363866746,0.394779933
0.471307248,0.176254764,0.372524619,0.316006452,0.348460555,0.37157461,0.342688041
0.320396364,0.123724639,0.518313885,0.418318003,0.394039512,0.373183578,0.357995997
0.302059531,0.163197041,0.400201142,0.354059726,0.303843558,0.371375114,0.315789352
0.202885643,0.228069305,0.433614314,0.454199255,0.308754116,0.441545665,0.344844716
0.217459202,0.15702498,0.406132191,0.426083952,0.458244473,0.383459181,0.341400663
0.220732674,0.253834784,0.395691454,0.484227866,0.145387262,0.393513113,0.315564526
0.260886431,0.207258895,0.368182749,0.450716257,0.187562466,0.383578539,0.309697556
0.291989386,0.224029258,0.393757284,0.516990423,0.258133531,0.411132663,0.349338757
0.307983398,0.22265628,0.339996129,0.508234262,0.244547755,0.388846725,0.335377425
0.261269808,0.240283892,0.342880964,0.519573212,0.246497095,0.382208794,0.332118961
0.315165162,0.248308688,0.38391462,0.175056338,0.333224773,0.388386935,0.307342753
0.346009225,0.22143361,0.401661932,0.378956109,0.330371946,0.401876241,0.346718177
0.37265712,0.254214525,0.411302328,0.518307149,0.417702138,0.389885396,0.394011443
null,null,null,null,null,null,null
0.434580803,0.188277841,0.438006729,0.37867856,0.234235391,0.354694009,0.338078889
0.29082194,0.261836469,0.414243698,0.416870713,0.194484413,0.386377275,0.327439085
0.338139504,0.306670129,0.401876807,0.438690901,0.440064371,0.3998169,0.387543102
0.206981361,0.191593647,0.403707266,0.391849279,0.25815326,0.384144485,0.30607155
0.212616369,0.101201445,0.418407142,0.188212126,0.293887317,0.395593494,0.268319649
0.403349072,0.212274343,0.422782063,0.323291242,0.248561174,0.365417063,0.32927916
0.306435823,0.212314591,0.525413454,0.567787647,0.269079745,0.384325922,0.37755953
0.345168233,0.243502647,0.485144764,0.536124229,0.236455217,0.393817455,0.373368757
0.249160945,0.323901474,0.442051291,0.335527718,0.3527385,0.426653773,0.355005617
0.339087158,null,0.310303897,0.438165575,0.299282759,0.451679885,0.367703855
0.319129854,0.078959793,0.351317525,0.341656327,0.288581252,0.457902491,0.306257874
0.431612134,0.202124074,0.289282501,0.376808703,0.325897455,0.427431017,0.342192647
0.589922667,0.154338583,0.01830399,0.283223689,0.273065746,0.415094525,0.288991533
0.284840792,0.143825352,0.459588826,0.407915592,0.246120393,0.412245572,0.325756088
0.347361863,0.295937717,0.263468891,0.338088512,0.26889208,0.435852051,0.324933519
0.388740212,0.2788499,0.484126776,0.418325305,0.282973468,0.387089759,0.373350903
0.204898894,0.211036846,0.479604959,0.405738175,0.285636663,0.407383829,0.332383228
0.196827874,0.33339107,0.436879426,0.414101392,0.463464469,0.377080232,0.370290744
0.270869166,null,0.027478099,0.164964423,0.297488809,0.374979109,0.227155921
null,null,null,null,null,null,null
null,null,null,null,null,null,null
null,null,null,null,null,null,null
0.216483459,0.298563004,0.254180551,0.397325933,0.541533887,0.423221856,0.355218115
0.293213755,0.109843999,0.332718015,0.333830446,0.284045815,0.377188623,0.288473442
0.303241491,0.165065512,0.435151458,0.273014724,0.268586934,0.45223254,0.316215443
0.46800378,0.302691549,0.402502209,0.362596422,0.261123687,0.428494364,0.370902002
0.315213263,0.352812737,0.347069085,0.389053851,0.377938032,0.449528277,0.371935874
0.238127574,0.349690139,0.384629607,0.332062274,0.318707138,0.45541954,0.346439379
0.209738523,0.432510227,0.281199992,0.376539826,0.471139669,0.460512936,0.371940196
0.233964905,0.365564823,0.370334774,0.3715882,0.432464302,0.446385562,0.370050428
0.233408481,0.150536805,0.465913385,0.276951909,0.332233191,0.408306152,0.311224987
0.407530606,0.357775122,0.530304193,0.304421991,0.427535117,0.408822268,0.406064883
0.144191772,0.353033364,0.508164763,0.290192604,0.451348335,0.408106655,0.359172915
0.219400555,0.336491168,0.526930571,0.376031458,0.492093831,0.448233724,0.399863551
0.410810024,0.339594036,0.431202918,0.302409142,0.493975699,0.444868475,0.403810049
0.374579787,0.310114861,0.402041346,0.315965682,0.370350271,0.442843884,0.369315972
0.181550369,0.302005321,0.477675557,0.413915604,0.311353922,0.439172089,0.35427881
0.180272475,0.094643444,0.421314925,0.323903769,0.325760722,0.43762219,0.297252921
0.274454832,0.159021527,0.457446337,0.312236875,0.282648563,0.462242186,0.324675053
0.211954564,0.142099738,0.3113406,0.252465665,0.288999051,0.444212258,0.275178646
0.406144679,0.153841451,0.451762348,0.317211866,0.273224413,0.452266335,0.342408516
0.455616474,0.115919322,0.335900635,0.380193651,0.2607131,0.430488527,0.329805285
0.418051004,0.158807561,0.407657743,0.36682108,0.323660195,0.442154974,0.352858759
0.489641577,0.154139772,0.389459908,0.216904014,0.306369036,0.443215787,0.333288349
0.187229499,0.136332631,0.371434212,0.414131731,0.298810214,0.431285858,0.306537357
0.640153766,0.132067591,0.353393912,0.398386925,0.29568702,0.436768651,0.376076311
0.590895355,0.148684457,0.43595171,0.396431893,0.285897881,0.363013387,0.37014578
0.405513614,0.205120757,0.409451246,null,0.341182172,0.412056684,0.354664895
0.430709511,0.212948427,0.555348635,0.496813893,0.342505097,0.433633476,0.411993173
0.478273124,0.257095903,0.557084858,0.416221619,0.452374339,0.438134849,0.433197449
0.168192953,0.179484233,0.327995092,0.438409686,0.305030376,0.449036628,0.311358161
0.197115839,0.193464786,0.429383099,0.447370917,0.308334082,0.474428356,0.341682846
0.411370844,0.152122363,0.625892103,0.598611951,0.471813887,0.405697346,0.444251416
0.437134176,0.277965844,0.499924868,0.366462976,0.489041805,0.451539904,0.420344929
0.234480008,0.236956581,0.256555647,0.371595174,0.314302772,0.469415724,0.313884318
0.253115475,0.223765045,0.334682107,0.456141174,0.277187526,0.472418427,0.336218293
0.225179255,0.267981738,0.430506945,0.381138325,0.446114689,0.50794673,0.376477947
0.340154529,0.111405313,0.583275557,0.514646769,0.376335651,0.456159353,0.396996195
0.220651403,0.117889285,0.370698363,0.302710205,0.385814428,0.422847599,0.303435214
0.270738661,0.241930217,0.326488107,0.308891386,0.293546855,0.428179085,0.311629052
0.315554291,0.279037714,0.352927357,0.314775079,0.395532399,0.399340868,0.342861285
0.367462397,0.166231304,0.476709396,null,0.31102258,0.42689985,0.349665105
0.41604197,0.243571326,0.451378286,0.362272561,0.313094497,0.426172078,0.36875512
0.336805046,0.201104432,0.152409628,0.410656631,0.387950987,0.407812148,0.316123145
0.281345099,0.215582877,0.447223723,0.213163331,0.296290636,0.409941256,0.310591154
0.44566071,0.312923044,0.373380572,0.350582838,0.264399648,0.394761473,0.356951381
0.28424269,0.065987378,0.332819462,0.282625169,0.265740931,0.416034967,0.274575099
0.302238703,0.12076427,0.455622017,0.314744741,0.292859524,0.444250077,0.321746555
0.253432661,0.1762878,0.316513389,0.290581882,0.212759167,0.435880482,0.28090923
0.189345598,0.137703687,0.422757149,0.415970445,0.261687309,0.427483827,0.309158002
0.284901917,0.264752895,0.364060223,0.43934691,0.177786618,0.396800458,0.321274837
0.436539441,0.107950896,0.42101115,0.410417795,0.317893922,0.396288335,0.348350257
0.486303598,0.110109746,0.36410889,0.309707403,0.387061656,0.402855039,0.343357722
0.11137408,0.278001666,0.302516758,0.325896949,0.458207577,0.459966421,0.322660575
0.355087161,0.204667524,0.461624622,0.438005328,0.352733165,0.433279276,0.374232846
0.342722714,0.150046438,0.403969377,0.472562134,0.3634049,0.445174158,0.362979953
0.470213324,0.251624405,0.482567817,0.473051161,0.404292166,0.429450333,0.418533201
0.451418281,0.216457292,0.500532329,0.523749769,0.251530796,0.446585834,0.39837905
0.419264108,0.133904114,0.449977368,0.502389789,0.21740824,0.438012749,0.360159395
0.316616535,0.075765043,0.465181708,0.395902902,0.328013301,0.407838464,0.331552992
0.443654418,0.106895506,0.403206885,0.440913796,0.298058242,0.430507302,0.353872692
0.342863381,0.140723675,0.284129381,0.433865249,0.215627924,0.411894739,0.304850725
0.258466065,0.131838903,0.32448113,0.353298008,0.451297015,0.394100428,0.318913591
0.230305284,0.195008144,0.276219249,0.422197074,0.375823915,0.405458748,0.317502069
0.131731749,0.24207294,0.203216627,0.440143973,0.351268739,0.462617666,0.305175282
0.108242601,0.280914605,0.248387605,0.425996125,0.311246246,0.413220137,0.29800122
0.477754623,0.228905141,0.381992489,0.30102241,0.464296311,0.465998113,0.386661515
0.242580891,0.248928815,0.306976408,0.473100513,0.337659121,0.406781167,0.336004486
0.452636659,0.327779979,0.279789627,0.411913842,0.342879921,0.419526041,0.372421011
0.30842483,0.178827062,0.250058413,0.446541607,0.240782171,0.428125292,0.308793229
null,null,null,null,null,null,null
null,null,null,null,null,null,null
0.46781975,0.283315241,0.280222893,0.42475605,0.291236103,0.419968247,0.361219714
0.377629131,0.321946532,0.18614845,0.591336191,0.25639233,0.44951731,0.363828324
0.494188309,0.342076093,0.162666231,0.536356509,0.175334871,0.447087139,0.359618192
0.537122548,0.199969307,0.257770807,0.524936438,0.229789346,0.47822997,0.371303069
0.652217567,0.351926714,0.210468635,0.484968781,0.238007635,0.442896545,0.396747646
0.619159579,0.172962442,0.316572398,0.375803441,0.369761676,0.466249347,0.38675148
0.557587743,0.145073146,0.166533768,0.330242604,0.271904349,0.434511721,0.317642222
0.500926971,0.181106463,0.310298055,0.534714937,0.206713885,0.422365725,0.35935434
0.48262918,0.17040351,0.355627209,0.465441257,0.182036266,0.413876116,0.345002256
0.325899154,0.150813729,null,0.245952576,0.178631499,0.212855071,0.222830406
0.505216241,0.264684647,-0.059170663,0.391921163,0.401764065,0.458706826,0.327187046
0.541726828,0.287122279,0.395684421,0.315762877,0.375121802,0.441729397,0.392857934
0.436632603,0.237588257,0.30057469,0.38454175,0.321428835,0.436972439,0.352956429
0.480782747,0.265260607,0.459854186,0.314702719,0.276165724,0.444568038,0.37355567
0.47601223,0.32104677,0.348900855,0.277441114,0.374988765,0.449559838,0.374658262
0.455151796,0.262044609,0.40030399,0.296833873,0.235439822,0.427912772,0.346281144
0.249204427,0.360189736,0.494854271,0.317739069,0.272148728,0.442411244,0.356091246
0.296208203,0.289034814,0.429177165,0.285125017,0.23399137,0.436228722,0.328294215
0.405918539,0.168140769,0.518061101,0.379978895,0.248853832,0.467022687,0.364662637
0.423425347,0.285404027,0.270359397,0.337299556,0.462612182,0.416059375,0.36585998
0.57399112,0.306701034,0.544575334,0.2848261,0.22825025,0.413563371,0.391984535
0.404990554,0.315830141,0.390297472,0.299391061,0.217978552,0.385559231,0.335674502
0.435747862,0.26713109,0.370706707,0.319036633,0.275801182,0.444169313,0.352098798
0.422586024,0.291151971,0.356677771,0.362797022,0.366600215,0.453710437,0.37558724
0.342207134,0.287435472,0.259919852,0.548683703,0.221509188,0.39453119,0.34238109
0.450713903,0.32568711,0.39483431,0.298893571,0.226810753,0.470566064,0.361250952
0.541343331,0.236778066,0.391175508,0.490123868,0.292078674,0.457403928,0.401483896
0.417498529,0.179430977,0.267944455,0.227525398,0.248849601,0.433287203,0.295756027
null,null,null,null,null,null,null
0.418035924,0.223811671,0.200302601,0.387883991,0.349538594,0.374184072,0.325626142
0.602610528,0.152801201,0.248355135,0.567562878,0.319364041,0.419268966,0.384993792
0.599043965,0.230606169,0.491380036,0.581248641,0.304701775,0.404476523,0.435242852
0.534629583,0.368346155,0.1967998,0.414254755,0.276565313,0.398333609,0.364821536
0.523149848,0.20302248,0.246992528,0.525161088,0.323323578,0.420936108,0.373764272
0.495767087,0.288824528,0.348929822,0.610970497,0.35359937,0.396063626,0.415692488
0.226455122,0.162600115,0.377626419,0.495130002,0.262910724,0.372937232,0.316276602
0.218609422,0.285477966,0.247105569,0.548431993,0.286246479,0.385210693,0.328513687
0.591239274,0.241931483,0.293525249,0.35869503,0.242715806,0.364564747,0.348778598
0.390674144,0.218846723,0.302002519,0.307972401,0.233351022,0.356417298,0.301544018
0.295265764,0.206352398,0.086768985,0.393411398,0.240371123,0.401250839,0.270570084
0.227054641,0.2749134,0.118809506,null,0.213364333,0.381553769,0.24313913
0.332143605,0.237249285,0.261946619,0.501663744,0.215215132,0.380371779,0.321431694
0.377127022,0.174129635,0.27919364,0.574071646,0.244483054,0.390351206,0.3398927
0.15196009,0.343491495,0.294759572,0.348974973,0.247993425,0.397551417,0.297455162
0.374369383,0.225617558,0.392394334,0.473614633,0.235612616,0.360211641,0.343636694
0.355017275,0.271534562,0.395990789,0.252976835,0.360840321,0.369994342,0.334392354
0.443038732,0.273387253,0.08782661,0.330420792,0.297087371,0.386382341,0.30302385
0.389187098,0.264189482,0.235631391,0.292943299,0.327618986,0.402759492,0.318721625
0.283489138,0.277064681,0.248329282,0.341671675,0.487976193,0.364331305,0.333810379
0.302203178,0.145720258,0.264906019,0.381861061,0.504566073,0.356747329,0.326000653
0.344591588,0.244677469,0.079356372,0.370360583,0.559773445,0.360796005,0.326592577
0.291745901,0.344512463,0.288325906,0.363543183,0.393179655,0.408653557,0.348326777
0.278593153,0.303739667,0.295189887,0.494851798,0.329648256,0.406693101,0.351452644
0.265759826,0.214295387,0.21016115,0.352390945,0.378907263,0.350341529,0.29530935
0.253241956,0.33972168,0.354896218,0.304742098,0.41370669,0.411180645,0.346248214
0.300329804,0.204306126,0.361847669,0.262159467,0.326865941,0.341290444,0.299466575
0.393973053,0.14875415,0.270454109,0.337962836,0.268210769,0.338047326,0.292900374
0.28556779,0.239595458,0.265037775,0.493258923,0.330375761,0.348595053,0.327071793
0.353297532,0.177204266,0.244325325,0.441073298,0.259919912,0.361031979,0.306142052
null,null,null,null,null,null,null
0.263957322,0.159641281,0.300009668,0.347021699,0.489139229,0.433743,0.332252033
0.309532166,0.293196976,0.251672029,0.36030817,0.460750997,0.417677671,0.348856335
0.192922235,0.476494253,0.262129426,0.431118786,0.418243855,0.372538269,0.358907804
0.235005021,0.233106971,0.241020039,0.394479156,0.421733946,0.343260258,0.311434232
null,null,null,null,null,null,null
0.174709111,0.355184555,0.398958445,0.433466882,0.339872599,0.45571807,0.35965161
0.319017619,0.373169571,0.328957677,0.413017094,0.382974297,0.443423837,0.376760016
0.30528146,0.467607111,0.196906462,0.373310924,0.42187205,0.428971529,0.365658256
0.230159774,0.225260749,0.232012495,0.436483651,0.405194551,0.421846271,0.325159582
0.354444921,0.32458654,0.216543034,0.402524889,0.347477049,0.452121526,0.349616326
0.326510966,0.226141974,0.29296577,0.403475404,0.264696121,0.35710603,0.311816044
0.308643401,0.283809662,0.242019832,0.437295765,0.281493306,0.390512794,0.32396246
0.318784326,0.224778742,0.200093701,0.464954376,0.367764324,0.38728869,0.32727736
0.372437149,0.249613017,0.221774012,0.481109351,0.440731019,0.406123161,0.361964618
0.422373116,0.156385675,0.261635214,0.445184588,0.286911428,0.392557204,0.327507871
0.495090514,0.122620076,0.20458582,0.446210444,0.3892712,0.359070897,0.336141492
0.335063607,0.24264285,0.265384376,0.510931134,0.309279114,0.356346339,0.336607903
0.31088379,0.238291472,0.277168989,0.557629704,0.325615466,0.425109804,0.355783204
0.177994072,0.253110111,0.331513673,0.509099066,0.451246619,0.344271898,0.34453924
0.203876913,0.203234002,0.194556668,0.420493752,0.456579536,0.34776634,0.304417868
0.312453568,0.38906607,0.364042729,0.495671302,0.289943397,0.355237186,0.367735709
0.252273202,0.290847927,0.355653673,0.456753999,0.233557701,0.430417091,0.336583932
0.228849053,0.293108076,0.278553069,0.331640065,0.40772292,0.354427099,0.315716714
0.196555704,0.385631114,0.261785984,0.286735713,0.394389361,0.331597984,0.30944931
0.244394839,0.38757965,0.283378899,0.348258913,0.456282794,0.384178489,0.350678931
0.536390066,0.283978641,0.160584256,0.311484039,0.289517671,0.411028981,0.332163942
0.467588544,0.208111912,0.215161562,0.543544292,0.264428526,0.396890938,0.349287629
0.498438358,0.251868933,0.257466793,0.471506774,0.339217007,0.365293264,0.363965188
0.453687131,0.208806768,0.267995059,0.350741774,0.428384662,0.461344898,0.361826715
0.468361616,0.302056551,0.300989807,0.472977102,0.189570069,0.394161314,0.354686076
0.39857322,0.251306832,0.28187567,0.321361512,0.365702033,0.38697961,0.334299813
0.394765496,0.322847635,0.223362952,0.389451444,0.381177127,0.346993089,0.343099624
0.372588664,0.255683392,0.337953299,0.256721795,0.426837206,0.413147181,0.343821923
0.364505559,0.293902636,0.25529319,0.392869174,0.301428139,0.412997365,0.336832677
0.300171018,0.30819571,0.257540554,0.350828439,0.421269149,0.404079556,0.340347404
0.39907068,0.205380067,0.305885404,0.496823132,0.399035424,0.400533736,0.367788074
0.409725159,0.313247591,0.371344805,0.371956617,0.499019861,0.377013952,0.390384664
0.341994345,0.345565885,0.426838487,0.435216844,0.45065394,0.376863062,0.396188761
0.490499854,0.307935148,0.393320531,0.477039218,0.396946251,0.435551167,0.416882028
0.475466162,0.04989177,0.386464387,0.278701901,0.431990504,0.417741299,0.340042671
0.448378652,0.295607656,0.398828834,0.476499319,0.450905979,0.390405655,0.410104349
0.296278596,0.327471077,0.378473818,0.418240249,0.444869846,0.389291018,0.375770768
0.297090352,0.352961361,0.321759403,0.678527713,0.344959021,0.389906704,0.397534092
0.353813797,0.368378937,0.410247624,0.411237329,0.351595402,0.396079004,0.381892016
0.299938738,0.222322777,0.245802104,0.513989389,0.367996454,0.384178251,0.339037952
0.384717733,0.280433476,0.323717147,0.486458957,0.425523549,0.377440721,0.379715264
0.462477803,0.217830062,0.423955202,0.436412126,0.374674916,0.381007165,0.382726212
0.470819831,0.139327392,0.296527058,0.326201886,0.424029768,0.424517632,0.346903928
0.490698814,0.258049726,0.286244303,0.40931344,0.27173084,0.433748662,0.358297631
0.418727845,0.238154188,0.33659777,0.341067493,0.329487503,0.395718008,0.343292135
0.364702612,0.307088673,0.356047213,0.378448814,0.38146624,0.440107495,0.371310174
0.447895288,0.221466094,0.493372917,0.328239709,0.306773871,0.433794856,0.371923789
0.257578433,0.46125111,0.347076446,0.410084605,0.434641093,0.417999148,0.388105139
0.277872801,0.364882886,0.403910607,0.387611151,0.319784045,0.403809339,0.359645138
0.447880149,0.467455864,0.314060599,0.410678625,0.237279624,0.435408175,0.385460506
0.450403214,0.425327897,0.365328103,null,0.158876941,0.423135728,0.364614376
null,null,null,null,null,null,null
0.497147083,0.325684547,0.380392492,0.459769249,0.284125268,0.42226249,0.394896855
0.420395762,0.464016318,0.316375583,0.389496446,0.246564388,0.418029666,0.375813027
0.409661263,0.341782033,0.260377735,0.346468538,0.279610366,0.407646984,0.340924487
0.33792451,0.466568291,0.251225591,0.445530474,0.225219905,0.406151056,0.355436638
0.358034909,0.276547134,0.368405163,null,0.202764004,0.456619084,0.332474059
0.380911618,0.339213312,0.292531013,null,0.241030589,0.382675856,0.327272478
0.433588177,0.165627077,null,0.317734957,0.149011329,0.402115583,0.293615425
0.509253681,0.214990675,0.449664414,0.447384179,0.279023945,0.38771677,0.381338944
null,null,null,null,null,null,null
0.193023041,0.343025059,0.267232686,0.490160078,0.299046963,0.429674298,0.337027021
0.346294582,0.256951541,0.287459671,0.406936437,0.236093611,0.432570398,0.327717707
0.435412318,0.22704944,0.394885331,0.376709551,0.178313956,0.350619465,0.32716501
0.436146885,0.19495824,0.34614417,0.420603245,0.423918754,0.413532674,0.372550661
0.377475291,0.216357917,0.378463,0.194090247,0.205438465,0.444923759,0.302791446
0.323856592,0.265151381,0.336424112,0.466203749,0.171056613,0.428932488,0.331937489
0.416525126,0.31766659,0.271944255,0.530864,0.268001974,0.374146938,0.36319148
0.367382705,0.28011784,0.441119403,0.280527085,0.241582006,0.379324406,0.331675574
0.49527216,0.267532825,0.205945924,0.378800422,0.193578348,0.432308108,0.328906298
0.421512425,0.20734407,0.288855255,0.350425333,0.147692099,0.418309897,0.305689846
0.431255728,0.297591537,0.388763964,0.339333683,0.217746422,0.392071605,0.34446049
0.399462402,0.328655511,0.411768854,0.483035713,0.170839086,0.403217584,0.366163192
0.570761263,0.355684549,0.401672244,0.430611849,0.183300301,0.408954352,0.39183076
0.599924326,0.328619987,0.34618929,0.333305418,0.10649389,0.403969139,0.353083675
null,null,null,null,null,null,null
0.298974961,0.243784696,0.461681306,0.424093068,0.237468526,0.397166699,0.343861543
0.452772498,0.208675265,0.458277494,0.534645259,0.339565426,0.41787225,0.401968032
0.320465744,0.097401172,0.415916145,0.272005469,0.230029985,0.42516318,0.293496949
0.173775405,0.193070009,0.485571206,0.416924715,0.388013333,0.415140152,0.345415803
0.319286287,0.171579599,0.466761321,0.430912137,0.164534494,0.417678833,0.328458779
0.335676253,0.11632219,0.43585965,0.334788233,0.229263052,0.435902476,0.314635309
0.188616201,0.23710835,0.331634462,0.442940742,0.226225585,0.422883868,0.308234868
0.239597887,0.202313945,0.325558752,0.480695963,0.26351133,0.414484262,0.321027023
0.258217633,0.145338982,0.363994569,0.345494121,0.219512954,0.407090187,0.289941408
0.258024514,0.202224106,0.418569118,0.44663772,0.239135385,0.431274116,0.33264416
0.236790121,0.202519,0.309677154,0.247576565,0.173874184,0.427043289,0.266246719
0.169519559,0.140929013,0.443865597,0.288413405,0.211903259,0.392008632,0.274439911
0.251161218,0.174441949,0.34482196,0.475039244,0.183148205,0.392949641,0.303593703
0.21728842,0.185496971,0.413645178,0.404865086,0.234124571,0.445323467,0.316790616
null,null,null,null,null,null,null
0.245654225,0.232107222,0.381561399,0.238850892,0.305613637,0.385815918,0.298267215
0.171446353,0.089073092,0.341115594,0.519226313,0.239534616,0.412496567,0.295482089
0.211754858,0.056298316,0.28838852,0.306956649,0.274411947,0.390429854,0.254706691
0.215331569,0.142626345,0.399795949,0.341012031,0.299339116,0.391959459,0.298344078
0.195636868,0.13555029,0.355710387,0.417081147,0.397280842,0.380788952,0.313674748
0.251355171,0.13191168,0.450682849,0.557694435,0.441430211,0.375930697,0.368167507
0.207385838,0.09015438,0.390183598,0.407279104,0.393948615,0.380065888,0.311502904
0.208350182,0.0522407,0.343251854,0.549487591,0.355376631,0.393475324,0.31703038
0.217549086,0.165361136,0.423991203,0.507647872,0.338109732,0.391593874,0.340708817
0.198040754,0.164648414,0.164377794,0.377622247,0.347443789,0.377481759,0.271602459
0.223380551,0.134648919,0.253678739,0.499042243,0.326740444,0.388774544,0.304377573
0.226910904,0.339422077,0.28905037,0.243269041,0.330167502,0.38442409,0.302207331
0.218273222,0.356484383,0.174084157,0.306342334,0.336532444,0.373561502,0.294213007
0.227322936,0.329727739,0.220549583,0.29187125,0.382365733,0.370008022,0.303640877
0.238661289,0.292075127,0.210907683,0.311215162,0.352926463,0.382265687,0.298008569
0.445118159,0.353088856,0.280183583,0.272281438,0.473106354,0.381876945,0.367609223
0.225780353,0.228966549,0.115682364,0.221411929,0.31444785,0.389645487,0.249322422
0.192168981,0.23542732,0.090562195,0.252603203,0.229017064,0.376602501,0.229396877
